34436,대전광역시,대덕구,,대전로
34437,대전광역시,대덕구,,대전로1157번길
34430,대전광역시,대덕구,,한남로
34430,대전광역시,대덕구,,한밭대로1114번길
34440,대전광역시,대덕구,,오정로99번길
34445,대전광역시,대덕구,,대전로987번길
34437,대전광역시,대덕구,,한밭대로1024번길
34441,대전광역시,대덕구,,오정로51번길
34433,대전광역시,대덕구,,옛신탄진로167번길
34439,대전광역시,대덕구,,오정로42번길
34378,대전광역시,대덕구,,한밭대로1009번길
34432,대전광역시,대덕구,,한남로59번길
34433,대전광역시,대덕구,,한남로
34437,대전광역시,대덕구,,한밭대로1006번길
34379,대전광역시,대덕구,,한밭대로1043번길
34445,대전광역시,대덕구,,대전로1001번길
34443,대전광역시,대덕구,,대전로1019번길
34445,대전광역시,대덕구,,한남로155번길
34437,대전광역시,대덕구,,대전로
34445,대전광역시,대덕구,,한남로137번길
34443,대전광역시,대덕구,,한남로137번길
34441,대전광역시,대덕구,,오정로63번길
34441,대전광역시,대덕구,,오정로75번길
34439,대전광역시,대덕구,,오정로78번길
34438,대전광역시,대덕구,,오정로90번길
34433,대전광역시,대덕구,,한남로102번길
34442,대전광역시,대덕구,,한남로
34433,대전광역시,대덕구,,대전로1112번길
34433,대전광역시,대덕구,,대전로1076번길
34439,대전광역시,대덕구,,오정로
34440,대전광역시,대덕구,,오정로
34441,대전광역시,대덕구,,오정로
34431,대전광역시,대덕구,,한남로
34443,대전광역시,대덕구,,한남로
34432,대전광역시,대덕구,,한남로67번길
34434,대전광역시,대덕구,,오정로14번길
34378,대전광역시,대덕구,,한밭대로
34438,대전광역시,대덕구,,한밭대로
34437,대전광역시,대덕구,,한밭대로
34381,대전광역시,대덕구,,옛신탄진로
34380,대전광역시,대덕구,,대오길
34436,대전광역시,대덕구,,대전로1134번길
34439,대전광역시,대덕구,,대전로1131번길
34441,대전광역시,대덕구,,대전천북로
34443,대전광역시,대덕구,,대전천북로
34440,대전광역시,대덕구,,대전천북로
34442,대전광역시,대덕구,,대전천북로
34440,대전광역시,대덕구,,한남로150번길
34438,대전광역시,대덕구,,한밭대로1006번길
34439,대전광역시,대덕구,,한밭대로1006번길
34432,대전광역시,대덕구,,동산초교로59번길
34381,대전광역시,대덕구,,한밭대로
34378,대전광역시,대덕구,,한밭대로989번길
34443,대전광역시,대덕구,,대전로
34434,대전광역시,대덕구,,오정로38번길
34380,대전광역시,대덕구,,동심1길
34378,대전광역시,대덕구,,대전로1177번길
34380,대전광역시,대덕구,,대화15길
34380,대전광역시,대덕구,,대화16길
34380,대전광역시,대덕구,,대화1길
34438,대전광역시,대덕구,,오정로120번길
34379,대전광역시,대덕구,,대전로
34435,대전광역시,대덕구,,한남로101번길
34379,대전광역시,대덕구,,한밭대로1009번길
34445,대전광역시,대덕구,,한남로149번길
34442,대전광역시,대덕구,,오정로37번길
34431,대전광역시,대덕구,,한남로17번안길
34431,대전광역시,대덕구,,한남로25번길
34437,대전광역시,대덕구,,오정로100번길
34437,대전광역시,대덕구,,한밭대로1036번길
34440,대전광역시,대덕구,,오정로109번길
34436,대전광역시,대덕구,,대전로1142번길
34433,대전광역시,대덕구,,옛신탄진로151번길
34377,대전광역시,대덕구,,한밭대로989번길
34431,대전광역시,대덕구,,한남로38번길
34436,대전광역시,대덕구,,대전로1158번길
34430,대전광역시,대덕구,,홍도로113번길
34439,대전광역시,대덕구,,대전로
34433,대전광역시,대덕구,,대전로1118번길
34434,대전광역시,대덕구,,오정로42번길
34346,대전광역시,대덕구,,신탄진로254번길
34346,대전광역시,대덕구,,신탄진로232번길
34346,대전광역시,대덕구,,신탄진로
34357,대전광역시,대덕구,,신탄진로
34347,대전광역시,대덕구,,신탄진로218번길
34357,대전광역시,대덕구,,신탄진로318번안길
34346,대전광역시,대덕구,,신탄진로218번길
34347,대전광역시,대덕구,,신탄진로210번길
34357,대전광역시,대덕구,,신탄진로350번길
34346,대전광역시,대덕구,,신탄진로210번길
34346,대전광역시,대덕구,,신탄진로318번길
34357,대전광역시,대덕구,,신탄진로376번길
34357,대전광역시,대덕구,,신탄진로348번길
34346,대전광역시,대덕구,,장동로
34357,대전광역시,대덕구,,신탄진로368번길
34357,대전광역시,대덕구,,신탄진로318번길
34357,대전광역시,대덕구,,신탄진로349번길
34315,대전광역시,대덕구,,신탄진로756번안길
34315,대전광역시,대덕구,,대청로250번길
34381,대전광역시,대덕구,,아리랑로
34358,대전광역시,대덕구,,아리랑로
34359,대전광역시,대덕구,,대전로
34359,대전광역시,대덕구,,아리랑로113번안길
34355,대전광역시,대덕구,,아리랑로197번길
34353,대전광역시,대덕구,,계족로740번길
34360,대전광역시,대덕구,,대전로
34359,대전광역시,대덕구,,대전로1397번길
34359,대전광역시,대덕구,,아리랑로125번길
34363,대전광역시,대덕구,,대전로1331번길
34355,대전광역시,대덕구,,계족로
34359,대전광역시,대덕구,,대전로1375번길
34352,대전광역시,대덕구,,대전로1397번안길
34354,대전광역시,대덕구,,계족로762번길
34352,대전광역시,대덕구,,대전로
34354,대전광역시,대덕구,,대전로
34359,대전광역시,대덕구,,아리랑로
34354,대전광역시,대덕구,,계족로741번길
34363,대전광역시,대덕구,,대전로
34354,대전광역시,대덕구,,계족로
34359,대전광역시,대덕구,,아리랑로113번길
34354,대전광역시,대덕구,,계족로761번길
34360,대전광역시,대덕구,,대전로1392번길
34353,대전광역시,대덕구,,계족로762번길
34358,대전광역시,대덕구,,아리랑로89번길
34360,대전광역시,대덕구,,대전로1364번길
34360,대전광역시,대덕구,,대전로1370번길
34359,대전광역시,대덕구,,대전로1397번안길
34359,대전광역시,대덕구,,대전로1387번길
34355,대전광역시,대덕구,,계족로741번길
34360,대전광역시,대덕구,,아리랑로157번길
34360,대전광역시,대덕구,,대전로1378번길
34360,대전광역시,대덕구,,아리랑로151번길
34396,대전광역시,대덕구,,계족로740번길
34363,대전광역시,대덕구,,아리랑로
34360,대전광역시,대덕구,,아리랑로
34362,대전광역시,대덕구,,아리랑로
34359,대전광역시,대덕구,,대전로1395번길
34316,대전광역시,대덕구,,대청호수로1325번길
34316,대전광역시,대덕구,,대청호수로1326번길
34345,대전광역시,대덕구,,장동로
34345,대전광역시,대덕구,,장동로278번안길
34345,대전광역시,대덕구,,산디로
34345,대전광역시,대덕구,,산디로132번길
34345,대전광역시,대덕구,,장동로228번길
34345,대전광역시,대덕구,,산디로15번길
34345,대전광역시,대덕구,,산디로231번길
34345,대전광역시,대덕구,,장동로278번길
34345,대전광역시,대덕구,,장동로234번길
34428,대전광역시,대덕구,,계족로505번길
34427,대전광역시,대덕구,,홍도로125번길
34427,대전광역시,대덕구,,한밭대로1146번길
34427,대전광역시,대덕구,,홍도로119번길
34410,대전광역시,대덕구,,쌍청당로
34428,대전광역시,대덕구,,계족로517번길
34428,대전광역시,대덕구,,홍도로
34428,대전광역시,대덕구,,계족로511번길
34394,대전광역시,대덕구,,한밭대로1117번길
34390,대전광역시,대덕구,,중리북로37번길
34427,대전광역시,대덕구,,홍도로
34390,대전광역시,대덕구,,중리로44번길
34388,대전광역시,대덕구,,한밭대로1129번길
34391,대전광역시,대덕구,,중리로31번길
34388,대전광역시,대덕구,,중리로63번길
34390,대전광역시,대덕구,,중리남로8번길
34395,대전광역시,대덕구,,중리동로17번길
34427,대전광역시,대덕구,,한밭대로
34390,대전광역시,대덕구,,중리로
34391,대전광역시,대덕구,,한밭대로1129번길
34390,대전광역시,대덕구,,중리북로31번길
34426,대전광역시,대덕구,,한밭대로1114번길
34391,대전광역시,대덕구,,중리로21번길
34391,대전광역시,대덕구,,중리로
34427,대전광역시,대덕구,,홍도로129번길
34390,대전광역시,대덕구,,중리동로27번길
34393,대전광역시,대덕구,,한밭대로
34411,대전광역시,대덕구,,계족로564번길
34411,대전광역시,대덕구,,계족산로9번길
34390,대전광역시,대덕구,,중리남로
34410,대전광역시,대덕구,,계족산로43번길
34393,대전광역시,대덕구,,한밭대로1087번길
34389,대전광역시,대덕구,,중리북로
34395,대전광역시,대덕구,,중리동로3번길
34429,대전광역시,대덕구,,홍도로113번길
34387,대전광역시,대덕구,,중리서로41번길
34428,대전광역시,대덕구,,계족로521번길
34389,대전광역시,대덕구,,중리로64번길
34389,대전광역시,대덕구,,중리북로37번길
34388,대전광역시,대덕구,,중리로75번길
34395,대전광역시,대덕구,,중리로
34394,대전광역시,대덕구,,중리로
34389,대전광역시,대덕구,,중리로
34426,대전광역시,대덕구,,홍도로135번길
34395,대전광역시,대덕구,,계족로
34389,대전광역시,대덕구,,중리로76번길
34394,대전광역시,대덕구,,중리로7번길
34391,대전광역시,대덕구,,중리로43번길
34390,대전광역시,대덕구,,중리남로28번길
34390,대전광역시,대덕구,,중리로26번길
34388,대전광역시,대덕구,,중리서로
34411,대전광역시,대덕구,,계족로574번길
34388,대전광역시,대덕구,,중리로
34390,대전광역시,대덕구,,중리동로40번길
34428,대전광역시,대덕구,,홍도로114번길
34390,대전광역시,대덕구,,중리동로41번길
34389,대전광역시,대덕구,,중리동로72번길
34411,대전광역시,대덕구,,계족로586번길
34389,대전광역시,대덕구,,중리로54번길
34390,대전광역시,대덕구,,중리로54번길
34395,대전광역시,대덕구,,중리동로4번길
34422,대전광역시,대덕구,,계족로
34426,대전광역시,대덕구,,홍도로129번길
34427,대전광역시,대덕구,,홍도로135번길
34388,대전광역시,대덕구,,중리로53번길
34391,대전광역시,대덕구,,중리로53번길
34389,대전광역시,대덕구,,계족로
34390,대전광역시,대덕구,,계족로
34410,대전광역시,대덕구,,송촌북로5번길
34391,대전광역시,대덕구,,중리서로
34411,대전광역시,대덕구,,계족산로5번길
34395,대전광역시,대덕구,,한밭대로1159번길
34428,대전광역시,대덕구,,한밭대로1174번길
34395,대전광역시,대덕구,,중리남로
34395,대전광역시,대덕구,,중리남로7번길
34389,대전광역시,대덕구,,중리남로8번길
34390,대전광역시,대덕구,,중리동로
34389,대전광역시,대덕구,,중리동로
34390,대전광역시,대덕구,,중리로32번길
34393,대전광역시,대덕구,,중리서로
34387,대전광역시,대덕구,,중리서로
34426,대전광역시,대덕구,,청림길
34395,대전광역시,대덕구,,한밭대로
34411,대전광역시,대덕구,,계족산로
34389,대전광역시,대덕구,,중리동로55번길
34391,대전광역시,대덕구,,중리서로34번길
34428,대전광역시,대덕구,,한밭대로
34428,대전광역시,대덕구,,계족로489번길
34393,대전광역시,대덕구,,중리서로3번길
34394,대전광역시,대덕구,,한밭대로1129번길
34395,대전광역시,대덕구,,한밭대로1149번길
34394,대전광역시,대덕구,,한밭대로
34394,대전광역시,대덕구,,한밭대로1101번길
34391,대전광역시,대덕구,,한밭대로1111번길
34394,대전광역시,대덕구,,한밭대로1111번길
34395,대전광역시,대덕구,,중리동로
34427,대전광역시,대덕구,,한밭대로1130번길
34388,대전광역시,대덕구,,한밭대로1111번길
34389,대전광역시,대덕구,,중리북로31번길
34429,대전광역시,대덕구,,한밭대로1146번길
34390,대전광역시,대덕구,,중리남로40번길
34389,대전광역시,대덕구,,중리남로40번길
34410,대전광역시,대덕구,,송촌북로19번길
34410,대전광역시,대덕구,,송촌북로15번길
34395,대전광역시,대덕구,,중리남로27번길
34411,대전광역시,대덕구,,쌍청당로
34410,대전광역시,대덕구,,송촌북로35번길
34427,대전광역시,대덕구,,홍도로113번길
34411,대전광역시,대덕구,,계족산로17번길
34395,대전광역시,대덕구,,중리동로18번길
34411,대전광역시,대덕구,,계족산로25번길
34389,대전광역시,대덕구,,중리동로56번길
34390,대전광역시,대덕구,,중리동로56번길
